Iter,LossPinn,LossPinn,LPthLoss
0,0.744615912437439,0.2646375596523285,0.8141090869903564
100,0.0020519327372312546,2.577706254669465e-05,0.14201250672340393
200,0.0017219692235812545,3.7839206470380304e-06,0.13065294921398163
300,0.0016136553604155779,1.963203430932481e-06,0.128133162856102
400,0.0015889471396803856,3.310325382699375e-06,0.12743422389030457
500,0.0014418053906410933,1.3286746252560988e-05,0.12668585777282715
600,0.0013133920729160309,2.7472813599160872e-05,0.12291538715362549
700,0.0010959894862025976,1.2838524526159745e-05,0.11887823045253754
800,0.0011155062820762396,8.118137884594034e-06,0.11729537695646286
900,0.0012242073426023126,1.1727901437552646e-05,0.11478480696678162
1000,0.0011477007064968348,1.0458783435751684e-05,0.11340029537677765
1100,0.0011377063347026706,1.129778229369549e-05,0.11243849992752075
1200,0.001106465351767838,1.0760903023765422e-05,0.11245869845151901
1300,0.0010636249789968133,5.152657195139909e-06,0.11249774694442749
1400,0.0009616528986953199,1.6996403928715154e-06,0.1139548122882843
1500,0.0009397053509019315,1.6096233821372152e-06,0.1159425601363182
1600,0.0007464865921065211,7.214234756247606e-06,0.1384662389755249
1700,0.0006425146129913628,4.760011051985202e-06,0.12761172652244568
1800,0.0006511599058285356,5.364666776586091e-06,0.1259063482284546
1900,0.0006316366489045322,3.2639984510751674e-06,0.12554976344108582
2000,0.0006174718728289008,2.1065275177534204e-06,0.12518465518951416
2100,0.0006182719953358173,2.1769487830169965e-06,0.12476827949285507
2200,0.0006004560273140669,1.841366838561953e-06,0.12468983978033066
2300,0.0005945863667875528,1.1047704902011901e-06,0.12454930692911148
2400,0.0006272019236348569,1.4379043022927362e-06,0.12433420866727829
2500,0.00058270018780604,9.950699677574448e-07,0.1242096945643425
2600,0.0006077848374843597,8.849000892041659e-07,0.12402724474668503
2700,0.000603513908572495,7.754143211968767e-07,0.12388668954372406
2800,0.0005910811596550047,8.288273534162727e-07,0.123746857047081
2900,0.000596021709498018,6.063934847588826e-07,0.12362256646156311
3000,0.0006387000903487206,9.692223557067337e-07,0.12343115359544754
3100,0.000624049745965749,8.583513135818066e-07,0.12328007817268372
3200,0.0005986315663903952,7.548384246547357e-07,0.12323656678199768
3300,0.0006229132413864136,5.207574531596038e-07,0.12309124320745468
3400,0.0006329251918941736,6.39155700810079e-07,0.12287625670433044
3500,0.0006161392666399479,1.0056116934720194e-06,0.12260662764310837
3600,0.0006595865706913173,7.134924544516252e-07,0.1225394532084465
3700,0.0006350507610477507,8.569294323024224e-07,0.12233248353004456
3800,0.0006164546357467771,1.0352682693337556e-06,0.12207727134227753
3900,0.0006472227396443486,9.23972720556776e-07,0.12188530713319778
4000,0.000668901193421334,1.149870513472706e-06,0.1215822696685791
4100,0.0006291418103501201,8.503067192577873e-07,0.12149027734994888
4200,0.0006481172749772668,2.2048159280529944e-06,0.12114591896533966
4300,0.0006443947786465287,2.0671659513027407e-06,0.12110044062137604
4400,0.0006774048088118434,9.628862471799948e-07,0.12111847847700119
4500,0.0006796674570068717,7.876606105128303e-07,0.12105487287044525
4600,0.0006653911550529301,1.2667974260693882e-06,0.1208907961845398
4700,0.0006766447331756353,1.2934278856846504e-06,0.12083704024553299
4800,0.0006817709072493017,1.0893610351558891e-06,0.12074604630470276
4900,0.000672701804433018,6.621501711379096e-07,0.1206383928656578
5000,0.0006721321260556579,1.721123453535256e-06,0.12034142762422562
5100,0.000651604263111949,1.8087205262418138e-06,0.12015905231237411
5200,0.0006839372799731791,1.3801379736833042e-06,0.12007282674312592
5300,0.0007190159521996975,3.712573288794374e-07,0.11991014331579208
5400,0.0006811879575252533,7.711291800660547e-07,0.1195889562368393
5500,0.0007133277831599116,8.151324095706514e-07,0.11945495009422302
5600,0.0006601093919016421,7.334713245654711e-07,0.1192575991153717
5700,0.0006467938655987382,1.205153921546298e-06,0.11889336258172989
5800,0.0007044184603728354,7.938721182654263e-07,0.11876837909221649
5900,0.0007066852413117886,1.0390598390586092e-06,0.11858686059713364
6000,0.0006824839510954916,1.048128069669474e-06,0.11831207573413849
6100,0.0006705666892230511,8.576029699725041e-07,0.11819431185722351
6200,0.0006633158773183823,7.527917773586523e-07,0.11808477342128754
6300,0.000711400352884084,8.149052632688836e-07,0.1176946759223938
6400,0.0006793046486563981,7.840068292352953e-07,0.1175435483455658
6500,0.0006671239389106631,9.493280686001526e-07,0.11727476119995117
6600,0.0006641886429861188,6.304480280050484e-07,0.11709041893482208
6700,0.0006997192976996303,8.53527751587535e-07,0.11670911312103271
6800,0.0007348651997745037,1.3623182439914672e-06,0.11633014678955078
6900,0.0006828737095929682,1.2986943147552665e-06,0.11583197861909866
7000,0.0007071309955790639,1.5080008779477794e-06,0.11568386107683182
7100,0.0007418253226205707,1.148606997958268e-06,0.11558990180492401
7200,0.0006993762217462063,8.159862545653596e-07,0.11525516211986542
7300,0.0007367931539192796,9.152086022368167e-07,0.11500483751296997
7400,0.000721371965482831,9.747665217219037e-07,0.11488072574138641
7500,0.0007398612797260284,1.3412463886197656e-06,0.11474265158176422
7600,0.0006963821360841393,1.6966721432254417e-06,0.11463209986686707
7700,0.0007164680864661932,1.5544254665655899e-06,0.11458861082792282
7800,0.0007080335053615272,1.946027623489499e-06,0.11444680392742157
7900,0.0007181402761489153,9.980116146834916e-07,0.11443585902452469
8000,0.0007361063035205007,9.898037660605041e-07,0.11424756795167923
8100,0.0007517613703384995,1.1412355434003985e-06,0.11379842460155487
8200,0.0007406935328617692,1.5592218005622271e-06,0.11250464618206024
8300,0.0007703406736254692,1.0962328360619722e-06,0.11014579236507416
8400,0.0007522202795371413,4.178527603926341e-07,0.10875594615936279
8500,0.000736997346393764,4.93520360578259e-07,0.10848546773195267
8600,0.000777058769017458,4.4479361349658575e-07,0.1084258183836937
8700,0.0007575892377644777,4.4990332526140264e-07,0.10842036455869675
8800,0.0007312438683584332,3.668565682346525e-07,0.10826685279607773
8900,0.0007522000232711434,3.1301701142183447e-07,0.10773110389709473
9000,0.0007873462745919824,5.178767992219946e-07,0.1067465990781784
9100,0.0007601270917803049,3.8737138652322756e-07,0.10600179433822632
9200,0.0008182195015251637,5.911485914111836e-07,0.10556784272193909
9300,0.0007482380606234074,3.7230628890938533e-07,0.10540217161178589
9400,0.0007513195159845054,5.572538839260233e-07,0.10527845472097397
9500,0.0007878185715526342,5.202000465942547e-07,0.10520311444997787
9600,0.000743956072255969,6.528949825224117e-07,0.10505031049251556
9700,0.0007658512331545353,9.568362884238013e-07,0.10493671894073486
9800,0.0007697585388086736,1.0958906386804301e-06,0.10483765602111816
9900,0.000795253727119416,1.042380858962133e-06,0.10472676157951355
10000,0.0007915290771052241,8.818704486657225e-07,0.10461534559726715
10100,0.0007878978503867984,9.447848015042837e-07,0.10439781844615936
10200,0.0007930797873996198,8.819974937068764e-07,0.10426290333271027
10300,0.0007607672596350312,9.564645324644516e-07,0.10414013266563416
10400,0.0007594816852360964,9.935622529155808e-07,0.1040361225605011
10500,0.0007654987275600433,9.078900689019065e-07,0.10396990180015564
10600,0.0007384895579889417,1.0771693723654607e-06,0.10378327965736389
10700,0.0007813151460140944,1.0103385648108087e-06,0.10362032800912857
10800,0.0007929162820801139,1.075251930160448e-06,0.10343977808952332
10900,0.0007685919990763068,9.037318022819818e-07,0.10335128009319305
11000,0.0007757971761748195,8.228128081100294e-07,0.1032562404870987
11100,0.0007642132695764303,8.392451604777307e-07,0.10319879651069641
11200,0.0007828150410205126,7.230708547467657e-07,0.10294947028160095
11300,0.0007856245501898229,1.0034898423327832e-06,0.10220805555582047
11400,0.000782893446739763,9.530830880066787e-07,0.10206155478954315
11500,0.000777489272877574,7.824724548299855e-07,0.10204523801803589
11600,0.0007578975637443364,1.0028443284681998e-06,0.10195869207382202
11700,0.0007759560830891132,7.17979446562822e-07,0.10182755440473557
11800,0.0007739852881059051,1.0796495644171955e-06,0.10158094018697739
11900,0.0007613805355504155,1.235234094565385e-06,0.10148396342992783
12000,0.0007807245710864663,1.0263579497404862e-06,0.1014937162399292
12100,0.0007973967585712671,1.154312940343516e-06,0.10113666951656342
12200,0.0007658960530534387,7.778830308780016e-07,0.10089226067066193
12300,0.0007434871513396502,1.1011286460416159e-06,0.10072000324726105
12400,0.000743668875657022,1.0744261089712381e-06,0.10062946379184723
12500,0.0007563239196315408,1.0894082151935436e-06,0.1004752367734909
12600,0.000731097417883575,9.257025794795481e-07,0.10033869743347168
12700,0.0007572625763714314,1.3363805919652805e-06,0.10016316175460815
12800,0.0007411724654957652,1.7115401078626746e-06,0.09966012090444565
12900,0.0007205517031252384,7.69940243117162e-07,0.09955167770385742
13000,0.0007523269159719348,8.313157309203234e-07,0.09936245530843735
13100,0.0007693300722166896,5.813938628307369e-07,0.09925747662782669
13200,0.0007508978596888483,1.0903563634201419e-06,0.09910595417022705
13300,0.0007547724526375532,7.927159799692163e-07,0.09897807240486145
13400,0.0007256921380758286,1.1727353239621152e-06,0.09883104264736176
13500,0.0007372901309281588,1.1292029284959426e-06,0.09864961355924606
13600,0.0007574135670438409,9.976631645258749e-07,0.09852144867181778
13700,0.0007844672072678804,2.032925067396718e-06,0.09811539947986603
13800,0.0007670207996852696,1.0842647952813422e-06,0.09799029678106308
13900,0.0007748733041808009,1.2245158131918288e-06,0.09780985862016678
14000,0.0007600397802889347,1.3756222188021638e-06,0.09768188744783401
14100,0.0007237158133648336,1.1151801118103322e-06,0.09758532047271729
14200,0.0007769563235342503,1.4023810308572138e-06,0.09747309237718582
14300,0.0007877558236941695,1.1983879630861338e-06,0.09728652238845825
14400,0.0007771315285935998,1.5066029845911544e-06,0.09713944047689438
14500,0.0007396190776489675,1.4083927908359328e-06,0.09700360894203186
14600,0.0007363168406300247,1.3126606290825293e-06,0.09672237932682037
14700,0.0007558068027719855,1.8636712866282323e-06,0.09658288210630417
14800,0.0007432348793372512,1.691778379608877e-06,0.09645263850688934
14900,0.0007691832724958658,1.398981567035662e-06,0.09639507532119751
15000,0.0007833401905372739,2.0351876628410537e-06,0.09618839621543884
15100,0.0007650713087059557,1.4697039887323626e-06,0.09596069902181625
15200,0.0007679370464757085,1.207121499646746e-06,0.09585487097501755
15300,0.0007505703251808882,1.8885277768276865e-06,0.09574156254529953
15400,0.0007606509607285261,1.6354406398022547e-06,0.09567776322364807
15500,0.0007680108537897468,1.7457318790548015e-06,0.09553062915802002
15600,0.0007429854013025761,2.1630246465065284e-06,0.09523262083530426
15700,0.0007862511556595564,1.666649836806755e-06,0.09509818255901337
15800,0.0007408536039292812,1.8102471130987396e-06,0.09504251927137375
15900,0.000756687019020319,1.840327513491502e-06,0.09482382982969284
16000,0.0007460027700290084,2.0400075300130993e-06,0.09475162625312805
16100,0.000800043810158968,2.1945202206552494e-06,0.09459751844406128
16200,0.0007717437110841274,2.824402599799214e-06,0.09453897178173065
16300,0.0007445040391758084,1.8912203358922852e-06,0.09446853399276733
16400,0.0007590926252305508,1.8443404314893996e-06,0.09429394453763962
16500,0.0007744760951027274,2.1758469301857986e-06,0.0940873846411705
16600,0.0008168551721610129,1.734999841573881e-06,0.09401368349790573
16700,0.0007754970574751496,2.3474995032302104e-06,0.09393462538719177
16800,0.0007602249970659614,2.51453911914723e-06,0.09373289346694946
16900,0.00079325184924528,1.5745005157441483e-06,0.09356306493282318
17000,0.0007777677965350449,1.7608922462386545e-06,0.09345640242099762
17100,0.0008057563100010157,2.5467747946095187e-06,0.09332659840583801
17200,0.0007545224507339299,1.713531219138531e-06,0.09334105253219604
17300,0.0007815989665687084,1.8594881794342655e-06,0.09321601688861847
17400,0.00077827088534832,2.2137733139970805e-06,0.0929984599351883
17500,0.0007757015409879386,2.008612455028924e-06,0.0928770899772644
17600,0.0007500852225348353,1.7067515045710024e-06,0.09281280636787415
17700,0.000746983801946044,2.0536654119496234e-06,0.09277647733688354
17800,0.0007699043489992619,1.9153403627569787e-06,0.09275232255458832
17900,0.0007768813520669937,2.7395994948165026e-06,0.09250342100858688
18000,0.0007554282783530653,2.0244835923222126e-06,0.09242787957191467
18100,0.0007636731024831533,1.819109684220166e-06,0.09234081953763962
18200,0.0007443594513460994,2.1114444734848803e-06,0.0923006534576416
18300,0.0007745453622192144,2.1009159354434814e-06,0.09228864312171936
18400,0.0007856321753934026,2.5639383238740265e-06,0.09216485917568207
18500,0.0008004176779650152,2.132912868546555e-06,0.09210284054279327
18600,0.0007607846055179834,2.249048293379019e-06,0.09209947288036346
18700,0.0007565903943032026,1.8637433640833478e-06,0.09206656366586685
18800,0.000772471830714494,2.357722678425489e-06,0.09194047749042511
18900,0.0007707903860136867,2.2320321022561984e-06,0.09184570610523224
19000,0.000704547914210707,2.4341359221580205e-06,0.09179890155792236
19100,0.0008097350364550948,2.2035781057638815e-06,0.0917053371667862
19200,0.0007817609002813697,1.7725576526572695e-06,0.09170494973659515
19300,0.000774964049924165,2.2279025415627984e-06,0.09166904538869858
19400,0.0007628512103110552,1.7831473542173626e-06,0.09166847169399261
19500,0.0007797193247824907,1.9228750716138165e-06,0.09164208918809891
19600,0.0007822236511856318,1.6155524917849107e-06,0.09114006161689758
19700,0.0007397812441922724,8.767212307247974e-07,0.09080947190523148
19800,0.0007483522640541196,1.5490336409129668e-06,0.09113055467605591
19900,0.0008107605390250683,1.2853365660703275e-06,0.09094760566949844
20000,0.0008136876858770847,5.423904099188803e-07,0.08982247114181519
20100,0.0008038132218644023,7.65845811656618e-07,0.08951781690120697
20200,0.0008029610617086291,1.625021468498744e-06,0.08954598754644394
20300,0.0007901451317593455,8.475115578221448e-07,0.08967228978872299
20400,0.0007886597886681557,3.107602424279321e-07,0.08941439539194107
20500,0.0008251150720752776,2.167166996969172e-07,0.08935049176216125
20600,0.0007435913430526853,3.8775334587626276e-07,0.08920527249574661
20700,0.0007833923446014524,2.9889204711253115e-07,0.08909302949905396
20800,0.0007349346997216344,2.7732076546271855e-07,0.08899210393428802
20900,0.0007688462501391768,2.937266572189401e-07,0.08888877928256989
21000,0.0007728863274678588,4.815274792235869e-07,0.08868484944105148
21100,0.0007833050331100821,2.7784622602666786e-07,0.08869300782680511
21200,0.000739751965738833,3.4795016290445346e-07,0.08867065608501434
21300,0.0007700971327722073,4.5996085873412085e-07,0.08856189250946045
21400,0.0007609294261783361,4.6777074658166384e-07,0.08845360577106476
21500,0.0007554901530966163,3.345074901517364e-07,0.08833710104227066
21600,0.0007448952528648078,4.279359018255491e-07,0.08820406347513199
21700,0.0007398634916171432,4.847451577916218e-07,0.0880645364522934
21800,0.0007761403685435653,3.1043254011819954e-07,0.0880255401134491
21900,0.0007448871619999409,3.7981629930072813e-07,0.0878787487745285
22000,0.000768252182751894,4.023575286282721e-07,0.087765634059906
22100,0.0007726468611508608,3.656772946669662e-07,0.0876721441745758
22200,0.000752878375351429,4.382480938147637e-07,0.08759165555238724
22300,0.000738395843654871,2.6714749878919974e-07,0.08756804466247559
22400,0.0007787356153130531,3.2775636782389483e-07,0.08747445046901703
22500,0.0007457809988409281,3.30297666550905e-07,0.0874352902173996
22600,0.0007386585348285735,2.9416196412057616e-07,0.0873902440071106
22700,0.0007655558292753994,4.1088873103944934e-07,0.0872853547334671
22800,0.0007550691952928901,4.3156870788152446e-07,0.08720618486404419
22900,0.0007618767558597028,3.5242263152213127e-07,0.0871875062584877
23000,0.0007559757214039564,3.4336403587076347e-07,0.0870959684252739
23100,0.0007400462636724114,3.674508946005517e-07,0.08703874051570892
23200,0.0007432143902406096,4.05782884627115e-07,0.08698774874210358
23300,0.0007777722203172743,3.4453279340596055e-07,0.08696236461400986
23400,0.0007597857038490474,3.6217258525539364e-07,0.08694333583116531
23500,0.0007696480024605989,3.818413460976444e-07,0.08688545227050781
23600,0.0007531786104664207,2.534226268835482e-07,0.08682669699192047
23700,0.0007655081572011113,2.4802614007057855e-07,0.08680582046508789
23800,0.0007753007812425494,3.29969736867497e-07,0.0867316946387291
23900,0.0007784879999235272,3.4815357707884687e-07,0.08671441674232483
24000,0.000730611034668982,4.5939538040329353e-07,0.08663442730903625
24100,0.0007876602467149496,3.3871077675939887e-07,0.08664043247699738
24200,0.0007837662706151605,4.060377420955774e-07,0.08658090978860855
24300,0.0007797125144861639,3.1793609878150164e-07,0.08660507202148438
24400,0.0007621516124345362,3.4953762906297925e-07,0.08656013011932373
24500,0.00079106236808002,2.908534781909111e-07,0.08652481436729431
24600,0.0008055399521254003,3.3860942494357005e-07,0.08647303283214569
24700,0.0007812221883796155,3.4160527206950064e-07,0.0864926427602768
24800,0.0007809555972926319,3.2175617548091395e-07,0.08647085726261139
24900,0.0007696986431255937,3.0594532063332736e-07,0.08640895783901215
25000,0.0008051281329244375,3.153966474656045e-07,0.08640897274017334
25100,0.0007721639703959227,3.579538656595105e-07,0.08636638522148132
25200,0.0008020189707167447,3.5653189911499794e-07,0.0863904282450676
25300,0.0007753082318231463,3.430835988638137e-07,0.08634921908378601
25400,0.0007781576714478433,3.367556473676814e-07,0.08633095026016235
25500,0.0008124720770865679,3.2658178383826453e-07,0.08630751073360443
25600,0.000782988965511322,3.9977459209694644e-07,0.08626262843608856
25700,0.0007934375898912549,2.489761357082898e-07,0.08623179793357849
25800,0.000782154907938093,3.1556879775962443e-07,0.08617822825908661
25900,0.0007423183415085077,3.211575858586002e-07,0.08614513278007507
26000,0.0007851111586205661,3.3689752854115795e-07,0.08609403669834137
26100,0.0008002404356375337,3.5088027061647153e-07,0.08608315885066986
26200,0.0007739972788840532,2.596108004127018e-07,0.08609244227409363
26300,0.0007966120028868318,3.8351532793967635e-07,0.08604443818330765
26400,0.0008069364121183753,2.8893219905512524e-07,0.08605431020259857
26500,0.0008358526974916458,3.3294844570264104e-07,0.08598075062036514
26600,0.0007495739846490324,3.1613379292139143e-07,0.0859537273645401
26700,0.0008034647908061743,3.6084676935388416e-07,0.08588647842407227
26800,0.0007788461516611278,4.075329229635827e-07,0.08587580174207687
26900,0.0008134139352478087,2.7879363528882095e-07,0.08587399125099182
27000,0.0008475175127387047,3.1160217872638896e-07,0.0858415812253952
27100,0.0008246476063504815,3.3359216899953026e-07,0.08582744002342224
27200,0.0008263171184808016,3.234146390695969e-07,0.08578968048095703
27300,0.0007786420173943043,2.75184959264152e-07,0.08575549721717834
27400,0.0007582165999338031,3.517641857797571e-07,0.08570210635662079
27500,0.0008269985555671155,3.8311054595396854e-07,0.08564425259828568
27600,0.0007605919963680208,3.1499047281613457e-07,0.08567862957715988
27700,0.0007712324149906635,3.062950781895779e-07,0.08566997945308685
27800,0.0008079223916865885,3.305360394278978e-07,0.08563977479934692
27900,0.0008258753805421293,3.4115191738237627e-07,0.0856330394744873
28000,0.000821582623757422,3.164464601468353e-07,0.0856020525097847
28100,0.0007828074740245938,2.925326612057688e-07,0.0856098011136055
28200,0.0008162524318322539,3.800309116286371e-07,0.08557406067848206
28300,0.0008219118462875485,3.9362845427604043e-07,0.08560046553611755
28400,0.0008363053784705698,3.3214732297892624e-07,0.08555775880813599
28500,0.0007695062668062747,3.528953129716683e-07,0.08553069829940796
28600,0.0007673075888305902,3.308610700969439e-07,0.08557455986738205
28700,0.0008113135118037462,2.1874319600101444e-07,0.08555551618337631
28800,0.0007372891413979232,3.0195135991561983e-07,0.08553440868854523
28900,0.0008231839165091515,2.76051338232719e-07,0.08553905785083771
29000,0.0008233897970058024,2.2206361904864025e-07,0.08556842803955078
29100,0.0007675241213291883,2.862462906705332e-07,0.08557561039924622
29200,0.0007887168903835118,3.5644842455440084e-07,0.08555848896503448
29300,0.000731131061911583,3.3706075441841676e-07,0.08556267619132996
29400,0.0008158555720001459,3.8663421264573117e-07,0.08549664914608002
29500,0.0008144332095980644,1.2804215998585278e-07,0.08552266657352448
29600,0.0007766304188407958,2.817845086156012e-07,0.08546476811170578
29700,0.0008046749280765653,2.1368792602061149e-07,0.08553555607795715
29800,0.0008101742714643478,3.5225770034230663e-07,0.0855899453163147
29900,0.0008044684072956443,3.130355707980925e-07,0.08557988703250885
30000,0.0008098926628008485,1.771396398453362e-07,0.08555013686418533
30100,0.000771758146584034,4.144900174196664e-07,0.0855528861284256
30200,0.0008088680915534496,2.624228727654554e-07,0.08559046685695648
30300,0.0008239707676693797,2.3719830721802282e-07,0.0854678601026535
30400,0.0008204665500670671,2.692932241643575e-07,0.0854092612862587
30500,0.0008454459020867944,2.570484980424226e-07,0.08536063879728317
30600,0.0008171600638888776,2.564058547704917e-07,0.0852782130241394
30700,0.0008496884256601334,2.865870101231849e-07,0.08518007397651672
30800,0.0008407561108469963,2.2872498561810062e-07,0.08518849313259125
30900,0.0007915167370811105,2.396364209289459e-07,0.08524490892887115
31000,0.0007761556189507246,2.605686972856347e-07,0.08524011075496674
31100,0.0007834613788872957,2.2801184229592764e-07,0.08523273468017578
31200,0.0008684441563673317,2.5885873355946387e-07,0.08518188446760178
31300,0.0008255088469013572,3.046533549877495e-07,0.08512061834335327
31400,0.0008362554362975061,2.465536681484082e-07,0.08511878550052643
31500,0.0007765773334540427,1.9077205593021063e-07,0.08506659418344498
31600,0.0008098820690065622,2.663967109128862e-07,0.08501703292131424
31700,0.0008105366141535342,2.0683633294993342e-07,0.0848880484700203
31800,0.0007795424899086356,2.0950940893271763e-07,0.08485005050897598
31900,0.0007957616471685469,2.2156554280172713e-07,0.08480384200811386
32000,0.000804436334874481,2.4536532805541356e-07,0.08475920557975769
32100,0.0008287523523904383,2.0564496594488446e-07,0.08469729125499725
32200,0.0008424060652032495,1.8943184443287464e-07,0.08463451266288757
32300,0.0008419716614298522,1.997606204895419e-07,0.08457682281732559
32400,0.0008374869357794523,2.2771274643673678e-07,0.08454522490501404
